# Energy-EF (eV)   pdos_atom1_p.dat
-7.926969124344873663e-01 2.636412327026326288e-02
-7.752561752002948836e-01 2.563329878000724510e-02
-7.578154379661024009e-01 2.495825486309910524e-02
-7.403747007319099183e-01 2.433910481575696574e-02
-7.229339634977174356e-01 2.377742389090663558e-02
-7.054932262635249529e-01 2.327456189988356960e-02
-6.880524890293360230e-01 2.283020810136807480e-02
-6.706117517951435403e-01 2.244143780878453398e-02
-6.531710145609510576e-01 2.210237769742614752e-02
-6.357302773267585749e-01 2.180452218457905669e-02
-6.182895400925660923e-01 2.153763180609851238e-02
-6.008488028583736096e-01 2.129105934430593899e-02
-5.834080656241811269e-01 2.105529007361551380e-02
-5.659673283899886442e-01 2.082345413486541216e-02
-5.485265911557961616e-01 2.059257283280014478e-02
-5.310858539216036789e-01 2.036433413323148964e-02
-5.136451166874111962e-01 2.014525066684577648e-02
-4.962043794532187135e-01 1.994612910519690668e-02
-4.787636422190262309e-01 1.978086467783025937e-02
-4.613229049848337482e-01 1.966466005467854689e-02
-4.438821677506412655e-01 1.961184489799814440e-02
-4.264414305164487828e-01 1.963353255224506086e-02
-4.090006932822563002e-01 1.973538609806415808e-02
-3.915599560480638175e-01 1.991577174165577377e-02
-3.741192188138748875e-01 2.016455044010111164e-02
-3.566784815796824049e-01 2.046269959926735882e-02
-3.392377443454899222e-01 2.078287055909148334e-02
-3.217970071112974395e-01 2.109088337703700008e-02
-3.043562698771049568e-01 2.134805037946123710e-02
-2.869155326429124742e-01 2.151411812435225293e-02
-2.694747954087199915e-01 2.155053768445042844e-02
-2.520340581745275088e-01 2.142372703951217830e-02
-2.345933209403350261e-01 2.110798405534081157e-02
-2.171525837061425435e-01 2.058774553021782208e-02
-1.997118464719500608e-01 1.985896247523302738e-02
-1.822711092377575781e-01 1.892946399889056108e-02
-1.648303720035650954e-01 1.781829776360697309e-02
-1.473896347693726128e-01 1.655414815396191036e-02
-1.299488975351801301e-01 1.517302906837886614e-02
-1.125081603009876474e-01 1.371551481761893593e-02
-9.506742306679516474e-02 1.222380306542147736e-02
-7.762668583260268207e-02 1.073889682857937997e-02
-6.018594859841375211e-02 9.298152466068517613e-03
-4.274521136422126943e-02 7.933375862817457561e-03
-2.530447413002878676e-02 6.669570778282988936e-03
-7.863736895836304086e-03 5.524363306895198507e-03
9.577000338356178588e-03 4.508055047095605589e-03
2.701773757254866126e-02 3.624202678183196646e-03
4.445847480674114394e-02 2.870587517597573708e-03
6.189921204093362661e-02 2.240426028906217486e-03
7.933994927512610928e-02 1.723678847170605124e-03
9.678068650931859196e-02 1.308337168648918093e-03
1.142214237435110746e-01 9.815956770014146009e-04
1.316621609777035573e-01 7.308548105030445276e-04
1.491028982118960400e-01 5.445270985500293018e-04
1.665436354460885227e-01 4.126487443053784496e-04
1.839843726802810053e-01 3.273163053634492838e-04
2.014251099144734880e-01 2.829783556855467981e-04
2.188658471486659707e-01 2.766137426903676364e-04
2.363065843828584534e-01 3.078227430887167204e-04
2.537473216170473833e-01 3.788469485390062491e-04
2.711880588512398660e-01 4.945203244345447967e-04
2.886287960854323487e-01 6.621400077478908431e-04
3.060695333196248313e-01 8.912335010231238778e-04
3.235102705538173140e-01 1.193191330343150317e-03
3.409510077880097967e-01 1.580733035869259784e-03
3.583917450222022794e-01 2.067181110861434582e-03
3.758324822563947620e-01 2.665532949824714077e-03
3.932732194905872447e-01 3.387344641124885418e-03
4.107139567247797274e-01 4.241470795628650425e-03
4.281546939589722101e-01 5.232738291724075251e-03
4.455954311931646927e-01 6.360664206177025354e-03
4.630361684273571754e-01 7.618353694093524427e-03
4.804769056615496581e-01 8.991726355552747199e-03
4.979176428957421408e-01 1.045921461434051215e-02
5.153583801299346234e-01 1.199205162009443597e-02
5.327991173641271061e-01 1.355521879875322237e-02
5.502398545983195888e-01 1.510905754908868984e-02
5.676805918325085187e-01 1.661147245457814114e-02
5.851213290667010014e-01 1.802057451884717804e-02
6.025620663008934841e-01 1.929754387224575166e-02
6.200028035350859668e-01 2.040944363040366957e-02
6.374435407692784494e-01 2.133169951942524845e-02
6.548842780034709321e-01 2.204997893341248405e-02
6.723250152376634148e-01 2.256125833285476182e-02
6.897657524718558975e-01 2.287395359009613410e-02
7.072064897060483801e-01 2.300709307726253247e-02
7.246472269402408628e-01 2.298862338343756959e-02
7.420879641744333455e-01 2.285303668301766691e-02
7.595287014086258282e-01 2.263858250935001787e-02
7.769694386428183108e-01 2.238436447110719527e-02
7.944101758770107935e-01 2.212761944722050830e-02
8.118509131112032762e-01 2.190143465963233227e-02
8.292916503453957588e-01 2.173308449345298654e-02
8.467323875795882415e-01 2.164307638135926429e-02
8.641731248137807242e-01 2.164489827222470381e-02
8.816138620479696542e-01 2.174537382388658929e-02
8.990545992821621368e-01 2.194546768345275595e-02
9.164953365163546195e-01 2.224134997974658995e-02
9.339360737505471022e-01 2.262552918669829410e-02
9.513768109847395849e-01 2.308789331618436511e-02
9.688175482189320675e-01 2.361655396749074223e-02
9.862582854531245502e-01 2.419845593756376687e-02
1.003699022687317033e+00 2.481978517343917667e-02
1.021139759921509516e+00 2.546626821615784533e-02
1.038580497155701998e+00 2.612349690927173382e-02
1.056021234389894481e+00 2.677742575250166915e-02
1.073461971624086964e+00 2.741517221124236542e-02
1.090902708858279446e+00 2.802620299094553402e-02
1.108343446092471929e+00 2.860391643593945821e-02
1.125784183326664412e+00 2.914754148079170756e-02
1.143224920560856894e+00 2.966417893330366290e-02
1.160665657795049377e+00 3.017072542767628568e-02
1.178106395029241860e+00 3.069535887046042494e-02
1.195547132263430790e+00 3.127824000871388954e-02
1.212987869497623272e+00 3.197110790657086560e-02
1.230428606731815755e+00 3.283552235747131537e-02
1.247869343966008238e+00 3.393963155623259259e-02
1.265310081200200720e+00 3.535350921067555163e-02
1.282750818434393203e+00 3.714329501503118441e-02
1.300191555668585686e+00 3.936456359403724126e-02
1.317632292902778168e+00 4.205551389672600865e-02
1.335073030136970651e+00 4.523068776155329818e-02
1.352513767371163134e+00 4.887597081649708991e-02
1.369954504605355616e+00 5.294558608092594931e-02
1.387395241839548099e+00 5.736165584495809405e-02
1.404835979073740582e+00 6.201668781446230405e-02
1.422276716307933064e+00 6.677905646362797265e-02
1.439717453542125547e+00 7.150122991121114768e-02
1.457158190776318030e+00 7.603017353237001563e-02
1.474598928010510512e+00 8.021908357904732056e-02
1.492039665244702995e+00 8.393940408234572270e-02
1.509480402478891925e+00 8.709198682740337816e-02
1.526921139713084408e+00 8.961628323238285398e-02
1.544361876947276890e+00 9.149660931349605508e-02
1.561802614181469373e+00 9.276478570858719130e-02
1.579243351415661856e+00 9.349879535041207002e-02
1.596684088649854338e+00 9.381748342686813125e-02
1.614124825884046821e+00 9.387170487773102701e-02
1.631565563118239304e+00 9.383266232335669976e-02
1.649006300352431786e+00 9.387843708255398656e-02
1.666447037586624269e+00 9.417987347417706989e-02
1.683887774820816752e+00 9.488702026984854876e-02
1.701328512055009234e+00 9.611726418829241725e-02
1.718769249289201717e+00 9.794612120116910625e-02
1.736209986523394200e+00 1.004014032042438720e-01
1.753650723757586682e+00 1.034611766111667164e-01
1.771091460991779165e+00 1.070556040523249069e-01
1.788532198225971648e+00 1.110724384604235976e-01
1.805972935460164130e+00 1.153656458039810789e-01
1.823413672694353060e+00 1.197663903497377391e-01
1.840854409928545543e+00 1.240954419846462264e-01
1.858295147162738026e+00 1.281759712985032773e-01
1.875735884396930508e+00 1.318456918537824207e-01
1.893176621631122991e+00 1.349673912583922442e-01
1.910617358865315474e+00 1.374370574107984799e-01
1.928058096099507956e+00 1.391890404550657490e-01
1.945498833333700439e+00 1.401979742925604788e-01
1.962939570567892922e+00 1.404774875526242084e-01
1.980380307802085404e+00 1.400760322569778449e-01
1.997821045036277887e+00 1.390704175253923147e-01
2.015261782270470370e+00 1.375578267993047277e-01
2.032702519504662853e+00 1.356471981362171730e-01
2.050143256738855335e+00 1.334508462892121383e-01
2.067583993973047818e+00 1.310771032698061223e-01
2.085024731207240301e+00 1.286245649447360084e-01
2.102465468441432783e+00 1.261782810056776838e-01
2.119906205675625266e+00 1.238079491934939158e-01
2.137346942909814196e+00 1.215679106504093804e-01
2.154787680144006679e+00 1.194985285184323592e-01
2.172228417378199161e+00 1.176283955834180328e-01
2.189669154612391644e+00 1.159767757471861505e-01
2.207109891846584127e+00 1.145557401530015590e-01
2.224550629080776609e+00 1.133715982279050599e-01
2.241991366314969092e+00 1.124254199539416466e-01
2.259432103549161575e+00 1.117126630106505120e-01
2.276872840783354057e+00 1.112221192439491885e-01
2.294313578017546540e+00 1.109345454317308965e-01
2.311754315251739023e+00 1.108214195041073158e-01
2.329195052485931505e+00 1.108442548834688984e-01
2.346635789720123988e+00 1.109548171783194120e-01
2.364076526954316471e+00 1.110964376111012869e-01
2.381517264188508953e+00 1.112064348065582992e-01
2.398958001422701436e+00 1.112194739780504871e-01
2.416398738656893919e+00 1.110715416235237840e-01
2.433839475891086401e+00 1.107041189147645599e-01
2.451280213125275331e+00 1.100681111375695354e-01
2.468720950359467814e+00 1.091271338687247044e-01
2.486161687593660297e+00 1.078598567453638302e-01
2.503602424827852779e+00 1.062612409989643486e-01
2.521043162062045262e+00 1.043426509518581013e-01
2.538483899296237745e+00 1.021309465775570163e-01
2.555924636530430227e+00 9.966675378783521055e-02
2.573365373764622710e+00 9.700215040500681507e-02
2.590806110998815193e+00 9.419799883681184705e-02
2.608246848233007675e+00 9.132111161459897930e-02
2.625687585467200158e+00 8.844137098362184202e-02
2.643128322701392641e+00 8.562885958077533222e-02
2.660569059935585123e+00 8.295101502148746753e-02
2.678009797169777606e+00 8.046980978173440269e-02
2.695450534403970089e+00 7.823898264248108081e-02
2.712891271638162571e+00 7.630140252223333031e-02
2.730332008872355054e+00 7.468671441105828590e-02
2.747772746106547537e+00 7.340947979943890367e-02
2.765213483340736467e+00 7.246805953548154933e-02
2.782654220574928949e+00 7.184447911254059072e-02
2.800094957809121432e+00 7.150545731780617864e-02
2.817535695043313915e+00 7.140467215097659470e-02
2.834976432277506397e+00 7.148619681340147303e-02
2.852417169511698880e+00 7.168888536811948708e-02
2.869857906745891363e+00 7.195134818491202844e-02
2.887298643980083845e+00 7.221705598387165304e-02
2.904739381214276328e+00 7.243906649633934103e-02
2.922180118448468811e+00 7.258388818553011823e-02
2.939620855682661293e+00 7.263407881830322155e-02
2.957061592916853776e+00 7.258931052395467542e-02
2.974502330151046259e+00 7.246579755756728247e-02
2.991943067385238741e+00 7.229415523192524173e-02
3.009383804619431224e+00 7.211591626115927689e-02
3.026824541853623707e+00 7.197905643747523619e-02
3.044265279087816189e+00 7.193296417766102679e-02
3.061706016322008672e+00 7.202332423784049698e-02
3.079146753556197602e+00 7.228737715899957728e-02
3.096587490790390085e+00 7.274996923905428792e-02
3.114028228024582567e+00 7.342073127226082796e-02
3.131468965258775050e+00 7.429262603746789040e-02
3.148909702492967533e+00 7.534199144253114766e-02
3.166350439727160015e+00 7.653008406725482493e-02
3.183791176961352498e+00 7.780600204846199741e-02
3.201231914195544981e+00 7.911074329050692133e-02
3.218672651429737464e+00 8.038204339676799370e-02
3.236113388663929946e+00 8.155954834545413312e-02
3.253554125898122429e+00 8.258982204729553578e-02
3.270994863132314912e+00 8.343068023044181158e-02
3.288435600366507394e+00 8.405438802264346421e-02
3.305876337600699877e+00 8.444936149571835582e-02
3.323317074834892360e+00 8.462016750508694063e-02
3.340757812069084842e+00 8.458580675726845577e-02
3.358198549303277325e+00 8.437646978099232198e-02
3.375639286537469808e+00 8.402914709982570174e-02
3.393080023771658738e+00 8.358262549295611410e-02
3.410520761005851220e+00 8.307248801588112963e-02
3.427961498240043703e+00 8.252674121333825052e-02
3.445402235474236186e+00 8.196261512314183262e-02
3.462842972708428668e+00 8.138492944608620439e-02
3.480283709942621151e+00 8.078621348460471308e-02
3.497724447176813634e+00 8.014853738270311112e-02
3.515165184411006116e+00 7.944679076507878135e-02
3.532605921645198599e+00 7.865296333361992964e-02
3.550046658879391082e+00 7.774086491799411802e-02
3.567487396113583564e+00 7.669068404632455038e-02
3.584928133347776047e+00 7.549282615151967080e-02
3.602368870581968530e+00 7.415058488162801220e-02
3.619809607816161012e+00 7.268136272104398776e-02
3.637250345050353495e+00 7.111634438851556494e-02
3.654691082284545978e+00 6.949871098883816933e-02
3.672131819518738460e+00 6.788064042043139013e-02
3.689572556752930943e+00 6.631945240925382623e-02
3.707013293987119873e+00 6.487331570304080697e-02
3.724454031221312356e+00 6.359694032145668530e-02
3.741894768455504838e+00 6.253763687138298721e-02
3.759335505689697321e+00 6.173205050848529912e-02
3.776776242923889804e+00 6.120378395785421033e-02
3.794216980158082286e+00 6.096202608144268148e-02
3.811657717392274769e+00 6.100121079589416323e-02
3.829098454626467252e+00 6.130165265303960664e-02
3.846539191860659734e+00 6.183104310534778131e-02
3.863979929094852217e+00 6.254664547339455760e-02
3.881420666329044700e+00 6.339799554571268203e-02
3.898861403563237182e+00 6.432989715962510180e-02
3.916302140797429665e+00 6.528549745776422719e-02
3.933742878031622148e+00 6.620923517643614864e-02
3.951183615265814630e+00 6.704947805391926752e-02
3.968624352500007113e+00 6.776070232514140590e-02
3.986065089734199596e+00 6.830511661892042785e-02
4.003505826968392078e+00 6.865369030872958689e-02
4.020946564202581008e+00 6.878660605111780457e-02
4.038387301436773491e+00 6.869320995906444405e-02
4.055828038670965974e+00 6.837157270920349306e-02
4.073268775905158456e+00 6.782779478193956546e-02
4.090709513139350939e+00 6.707518625666124279e-02
4.108150250373543422e+00 6.613342767649636744e-02
4.125590987607735904e+00 6.502777923389387038e-02
4.143031724841928387e+00 6.378835986809716641e-02
4.160472462076120870e+00 6.244947609382352216e-02
4.177913199310313352e+00 6.104895184854283730e-02
4.195353936544505835e+00 5.962740161831760199e-02
4.212794673778698318e+00 5.822740121880755348e-02
4.230235411012890800e+00 5.689254033905900843e-02
4.247676148247083283e+00 5.566638022018372683e-02
4.265116885481275766e+00 5.459137770294680836e-02
4.282557622715468248e+00 5.370786199718808468e-02
4.299998359949660731e+00 5.305315386147833878e-02
4.317439097183853214e+00 5.266089407100145448e-02
4.334879834418042144e+00 5.256060091924357608e-02
4.352320571652234626e+00 5.277741330063447089e-02
4.369761308886427109e+00 5.333191017414950358e-02
4.387202046120619592e+00 5.423984523554315623e-02
4.404642783354812074e+00 5.551161322984504709e-02
4.422083520589004557e+00 5.715128322167469660e-02
4.439524257823197040e+00 5.915509883027719740e-02
4.456964995057389523e+00 6.150945135509395395e-02
4.474405732291582005e+00 6.418846496895068421e-02
4.491846469525774488e+00 6.715147217328244766e-02
4.509287206759966971e+00 7.034077662181414947e-02
4.526727943994159453e+00 7.368017358646110349e-02
4.544168681228351936e+00 7.707470525113675752e-02
4.561609418462544419e+00 8.041205760861061536e-02
4.579050155696736901e+00 8.356585923336147526e-02
4.596490892930929384e+00 8.640093389649841638e-02
4.613931630165121867e+00 8.878031463401007961e-02
4.631372367399314349e+00 9.057357997388290616e-02
4.648813104633503279e+00 9.166585956010274427e-02
4.666253841867695762e+00 9.196670902665102232e-02
4.683694579101888245e+00 9.141799660129787397e-02
4.701135316336080727e+00 8.999998783657689461e-02
4.718576053570273210e+00 8.773495690164401228e-02
4.736016790804465693e+00 8.468787601963742584e-02
4.753457528038658175e+00 8.096401093733193721e-02
4.770898265272850658e+00 7.670354539200353872e-02
4.788339002507043141e+00 7.207363596297226838e-02
4.805779739741235623e+00 6.725852916579888596e-02
4.823220476975428106e+00 6.244853214320648938e-02
4.840661214209620589e+00 5.782870453312499714e-02
4.858101951443813071e+00 5.356813097802656798e-02
4.875542688678005554e+00 4.981055009051395949e-02
4.892983425912198037e+00 4.666697248620452904e-02
4.910424163146390519e+00 4.421073747901314160e-02
4.927864900380583002e+00 4.247525536208418551e-02
4.945305637614775485e+00 4.145447778318982895e-02
4.962746374848964415e+00 4.110594668398358936e-02
4.980187112083156897e+00 4.135610258468465361e-02
4.997627849317349380e+00 4.210739216122330597e-02
5.015068586551541863e+00 4.324660736015555756e-02
5.032509323785734345e+00 4.465381709575710900e-02
5.049950061019926828e+00 4.621122120705543207e-02
5.067390798254119311e+00 4.781126823666197873e-02
5.084831535488311793e+00 4.936343650712213260e-02
5.102272272722504276e+00 5.079918268308865337e-02
5.119713009956696759e+00 5.207471065516260794e-02
5.137153747190889241e+00 5.317139830862326055e-02
5.154594484425081724e+00 5.409392710157913398e-02
5.172035221659274207e+00 5.486637084237154516e-02
5.189475958893466689e+00 5.552669372826862793e-02
5.206916696127659172e+00 5.612026107083423893e-02
5.224357433361851655e+00 5.669305939760643787e-02
5.241798170596044137e+00 5.728534205220258552e-02
5.259238907830236620e+00 5.792635700553345340e-02
5.276679645064425550e+00 5.863068048647950004e-02
5.294120382298618033e+00 5.939648839881012110e-02
5.311561119532810515e+00 6.020587069187027102e-02
5.329001856767002998e+00 6.102706031263529368e-02
5.346442594001195481e+00 6.181823746909149292e-02
5.363883331235387963e+00 6.253240774409536684e-02
5.381324068469580446e+00 6.312275807596567923e-02
5.398764805703772929e+00 6.354787695887215149e-02
5.416205542937965411e+00 6.377628270835362934e-02
5.433646280172157894e+00 6.378982425107784793e-02
5.451087017406350377e+00 6.358568240233818114e-02
5.468527754640542859e+00 6.317688088729950247e-02
5.485968491874735342e+00 6.259138943661861354e-02
5.503409229108927825e+00 6.187004321134356721e-02
5.520849966343120307e+00 6.106359709444661443e-02
5.538290703577312790e+00 6.022927221951887566e-02
5.555731440811505273e+00 5.942713714927901764e-02
5.573172178045697756e+00 5.871660770040924848e-02
5.590612915279886685e+00 5.815326431564155074e-02
5.608053652514079168e+00 5.778609403819061352e-02
5.625494389748271651e+00 5.765518482363844732e-02
5.642935126982464134e+00 5.778984810901302560e-02
5.660375864216656616e+00 5.820712911253245192e-02
5.677816601450849099e+00 5.891068256687521931e-02
5.695257338685041582e+00 5.989003548564721807e-02
5.712698075919234064e+00 6.112031273426597744e-02
5.730138813153426547e+00 6.256254712987334432e-02
5.747579550387619030e+00 6.416471595375400350e-02
5.765020287621811512e+00 6.586362741686807576e-02
5.782461024856003995e+00 6.758771901127236248e-02
5.799901762090196478e+00 6.926072952521020176e-02
5.817342499324388960e+00 7.080608163403449840e-02
5.834783236558581443e+00 7.215168311723600680e-02
5.852223973792773926e+00 7.323474577168948008e-02
5.869664711026966408e+00 7.400615455687468980e-02
5.887105448261158891e+00 7.443391229654519603e-02
5.904546185495347821e+00 7.450524514446575652e-02
5.921986922729540304e+00 7.422707785820788218e-02
5.939427659963732786e+00 7.362476180733988629e-02
5.956868397197925269e+00 7.273913996051369069e-02
5.974309134432117752e+00 7.162223412062673766e-02
5.991749871666310234e+00 7.033201199767051548e-02
6.009190608900502717e+00 6.892681072396941722e-02
6.026631346134695200e+00 6.746004210170337967e-02
6.044072083368887682e+00 6.597577621162267758e-02
6.061512820603080165e+00 6.450569775326699118e-02
6.078953557837272648e+00 6.306776720241162593e-02
6.096394295071465130e+00 6.166671759098817790e-02
6.113835032305657613e+00 6.029630263934158269e-02
6.131275769539850096e+00 5.894300887200569494e-02
6.148716506774042578e+00 5.759077625103524445e-02
6.166157244008235061e+00 5.622615647784836440e-02
6.183597981242427544e+00 5.484328630102099089e-02
6.201038718476620026e+00 5.344806844396009921e-02
6.218479455710808956e+00 5.206103175761309099e-02
6.235920192945001439e+00 5.071847571961451973e-02
6.253360930179193922e+00 4.947167884634690038e-02
6.270801667413386404e+00 4.838414941933432550e-02
6.288242404647578887e+00 4.752710202041023763e-02
6.305683141881771370e+00 4.697353618436114070e-02
6.323123879115963852e+00 4.679145615116513113e-02
6.340564616350156335e+00 4.703688712219623869e-02
6.358005353584348818e+00 4.774740040505027344e-02
6.375446090818541300e+00 4.893684837943183125e-02
6.392886828052733783e+00 5.059192685032662395e-02
6.410327565286926266e+00 5.267103024369482189e-02
6.427768302521118748e+00 5.510565476583123568e-02
6.445209039755311231e+00 5.780435393720700921e-02
6.462649776989503714e+00 6.065898401219839420e-02
6.480090514223696196e+00 6.355272219819459167e-02
6.497531251457888679e+00 6.636912808885275794e-02
6.514971988692077609e+00 6.900137577293459501e-02
6.532412725926270092e+00 7.136073192183073344e-02
6.549853463160462574e+00 7.338340540448613780e-02
6.567294200394655057e+00 7.503504615455537652e-02
6.584734937628847540e+00 7.631241162980116621e-02
6.602175674863040022e+00 7.724202262373557060e-02
6.619616412097232505e+00 7.787596135329161173e-02
6.637057149331424988e+00 7.828528345312336933e-02
6.654497886565617470e+00 7.855178172451979246e-02
6.671938623799809953e+00 7.875901892648572156e-02
6.689379361034002436e+00 7.898361601183857827e-02
6.706820098268194918e+00 7.928773181515978707e-02
6.724260835502387401e+00 7.971350707733698693e-02
6.741701572736579884e+00 8.027999187613606147e-02
6.759142309970772367e+00 8.098276527395012470e-02
6.776583047204964849e+00 8.179613083514353233e-02
6.794023784439157332e+00 8.267747436460123889e-02
6.811464521673349815e+00 8.357313848620386010e-02
6.828905258907538744e+00 8.442502975049252789e-02
6.846345996141731227e+00 8.517714091227121531e-02
6.863786733375923710e+00 8.578124143956672443e-02
6.881227470610116193e+00 8.620114651397881023e-02
6.898668207844308675e+00 8.641519125795113498e-02
6.916108945078501158e+00 8.641677939297208455e-02
6.933549682312693641e+00 8.621311052650885987e-02
6.950990419546886123e+00 8.582238924425127091e-02
6.968431156781078606e+00 8.526996224806906999e-02
6.985871894015271089e+00 8.458390741960629400e-02
7.003312631249463571e+00 8.379061146284902395e-02
7.020753368483656054e+00 8.291082926214976556e-02
7.038194105717848537e+00 8.195663179157455791e-02
7.055634842952041019e+00 8.092953548254662455e-02
7.073075580186233502e+00 7.981997849928847144e-02
7.090516317420425985e+00 7.860817981351672645e-02
7.107957054654618467e+00 7.726629368388153452e-02
7.125397791888810950e+00 7.576166107407218686e-02
7.142838529122999880e+00 7.406086534499467522e-02
7.160279266357192363e+00 7.213422669604906134e-02
7.177720003591384845e+00 6.996032312899716499e-02
7.195160740825577328e+00 6.753011010348687615e-02
7.212601478059769811e+00 6.485023063011215172e-02
7.230042215293962293e+00 6.194516414819439820e-02
7.247482952528154776e+00 5.885795443420056838e-02
7.264923689762347259e+00 5.564937788321659695e-02
7.282364426996539741e+00 5.239555337818378039e-02
7.299805164230732224e+00 4.918413985424593959e-02
7.317245901464924707e+00 4.610940224786105185e-02
7.334686638699117189e+00 4.326653604776758977e-02
7.352127375933309672e+00 4.074571309011202486e-02
7.369568113167502155e+00 3.862633885819356100e-02
7.387008850401694637e+00 3.697199189903714600e-02
7.404449587635887120e+00 3.582645191486359681e-02
7.421890324870079603e+00 3.521112214847192667e-02
7.439331062104272085e+00 3.512402486615439495e-02
7.456771799338461015e+00 3.554040912370359101e-02
7.474212536572653498e+00 3.641487127939187912e-02
7.491653273806845981e+00 3.768476391311553070e-02
7.509094011041038463e+00 3.927456916346329374e-02
7.526534748275230946e+00 4.110084656959801797e-02
7.543975485509423429e+00 4.307733849543379095e-02
7.561416222743615911e+00 4.511982945543684814e-02
7.578856959977808394e+00 4.715040642169800872e-02
7.596297697212000877e+00 4.910084882447188909e-02
7.613738434446193359e+00 5.091497951168101610e-02
7.631179171680385842e+00 5.254991924003005188e-02
7.648619908914578325e+00 5.397629444764525525e-02
7.666060646148770807e+00 5.517753922363004965e-02
7.683501383382963290e+00 5.614849832000230745e-02
7.700942120617155773e+00 5.689357345859335363e-02
7.718382857851348255e+00 5.742465934504433628e-02
7.735823595085540738e+00 5.775909237795513046e-02
7.753264332319733221e+00 5.791779113171643262e-02
7.770705069553922151e+00 5.792371229534980237e-02
7.788145806788114633e+00 5.780068799049660477e-02
7.805586544022307116e+00 5.757265789438257425e-02
7.823027281256499599e+00 5.726326736331772277e-02
7.840468018490692081e+00 5.689577277598512062e-02
7.857908755724884564e+00 5.649317691773284716e-02
7.875349492959077047e+00 5.607850801879722680e-02
7.892790230193269529e+00 5.567515317741353331e-02
7.910230967427462012e+00 5.530715816420760100e-02
7.927671704661654495e+00 5.499941027632966606e-02
7.945112441895846978e+00 5.477762983306228711e-02
7.962553179130039460e+00 5.466811102682061357e-02
7.979993916364231943e+00 5.469717625988197718e-02
7.997434653598424426e+00 5.489034091013515748e-02
8.014875390832617796e+00 5.527122680110915787e-02
8.032316128066810279e+00 5.586030911006941574e-02
8.049756865301002762e+00 5.667362722087640470e-02
8.067197602535195244e+00 5.772162762609604758e-02
8.084638339769384174e+00 5.900832848424486521e-02
8.102079077003576657e+00 6.053099397652624697e-02
8.119519814237769140e+00 6.228047778821643038e-02
8.136960551471961622e+00 6.424233800477494039e-02
8.154401288706154105e+00 6.639874365951269064e-02
8.171842025940346588e+00 6.873109325509793588e-02
8.189282763174539070e+00 7.122315825605884942e-02
8.206723500408731553e+00 7.386446245976815983e-02
8.224164237642924036e+00 7.665352478064481334e-02
8.241604974877116518e+00 7.960054118509755916e-02
8.259045712111309001e+00 8.272907209416512087e-02
8.276486449345501484e+00 8.607634193677776713e-02
8.293927186579693966e+00 8.969185052802546021e-02
8.311367923813886449e+00 9.363413887051055817e-02
8.328808661048078932e+00 9.796573597401515843e-02
8.346249398282271414e+00 1.027465231981155996e-01
8.363690135516463897e+00 1.080259675475805231e-01
8.381130872750656380e+00 1.138348701230755267e-01
8.398571609984845310e+00 1.201774235652880440e-01
8.416012347219037792e+00 1.270244473919995842e-01
8.433453084453230275e+00 1.343086526752052812e-01
8.450893821687422758e+00 1.419226670681102420e-01
8.468334558921615240e+00 1.497203300155487971e-01
8.485775296155807723e+00 1.575214627678397095e-01
8.503216033390000206e+00 1.651199593012697142e-01
8.520656770624192689e+00 1.722946742826191868e-01
8.538097507858385171e+00 1.788222505122778472e-01
8.555538245092577654e+00 1.844907774562326019e-01
8.572978982326770137e+00 1.891130425168610352e-01
8.590419719560962619e+00 1.925381502129906719e-01
8.607860456795155102e+00 1.946604441115440676e-01
8.625301194029347585e+00 1.954249535292898743e-01
8.642741931263540067e+00 1.948289640429105019e-01
8.660182668497732550e+00 1.929197267551253647e-01
8.677623405731925033e+00 1.897887199843794892e-01
8.695064142966117515e+00 1.855632064782464230e-01
8.712504880200306445e+00 1.803960496021440596e-01
8.729945617434498928e+00 1.744548416896615495e-01
8.747386354668691411e+00 1.679113560855645115e-01
8.764827091902883893e+00 1.609321800499484700e-01
8.782267829137076376e+00 1.536711520774725614e-01
8.799708566371268859e+00 1.462639555939486136e-01
8.817149303605461341e+00 1.388249528100817809e-01
8.834590040839653824e+00 1.314461123395934405e-01
8.852030778073846307e+00 1.241977150321377232e-01
8.869471515308038789e+00 1.171304237403837101e-01
8.886912252542231272e+00 1.102782711106753133e-01
8.904352989776423755e+00 1.036621420541252447e-01
8.921793727010616237e+00 9.729338628873014649e-02
8.939234464244808720e+00 9.117727267618479237e-02
8.956675201479001203e+00 8.531607561106922810e-02
8.974115938713193685e+00 7.971165437052481206e-02
8.991556675947386168e+00 7.436744471742687268e-02
9.008997413181578651e+00 6.928982838428511537e-02
9.026438150415767581e+00 6.448888315956398387e-02
9.043878887649960063e+00 5.997854739921697209e-02
9.061319624884152546e+00 5.577625991654754090e-02
9.078760362118345029e+00 5.190215941789353554e-02
9.096201099352537511e+00 4.837794529213567535e-02
9.113641836586729994e+00 4.522551127329463988e-02
9.131082573820922477e+00 4.246546354840818882e-02
9.148523311055114959e+00 4.011562528872277683e-02
9.165964048289307442e+00 3.818961258331578928e-02
9.183404785523499925e+00 3.669554649866434842e-02
9.200845522757692407e+00 3.563494747056531603e-02
9.218286259991884890e+00 3.500184582984347537e-02
9.235726997226077373e+00 3.478213830577896182e-02
9.253167734460269855e+00 3.495322423126494271e-02
9.270608471694462338e+00 3.548396325608432073e-02
9.288049208928654821e+00 3.633500282504183859e-02
9.305489946162847303e+00 3.745952201237431889e-02
