# Energy-EF (eV)   pdos_atom1_s.dat
-7.926969124344873663e-01 6.513785584111384188e-31
-7.752561752002948836e-01 6.297327255361109633e-31
-7.578154379661024009e-01 6.088693665727095493e-31
-7.403747007319099183e-01 5.887841750778076359e-31
-7.229339634977174356e-01 5.695350321448057850e-31
-7.054932262635249529e-01 5.512000537848540102e-31
-6.880524890293360230e-01 5.338412286814065030e-31
-6.706117517951435403e-01 5.174790582495356353e-31
-6.531710145609510576e-01 5.020812995885889444e-31
-6.357302773267585749e-01 4.875663775657721106e-31
-6.182895400925660923e-01 4.738196595017704219e-31
-6.008488028583736096e-01 4.607188893493733165e-31
-5.834080656241811269e-01 4.481638664905229639e-31
-5.659673283899886442e-01 4.361050170073209718e-31
-5.485265911557961616e-01 4.245658211383737087e-31
-5.310858539216036789e-01 4.136550199745345963e-31
-5.136451166874111962e-01 4.035659592641901245e-31
-4.962043794532187135e-01 3.945621417431799619e-31
-4.787636422190262309e-01 3.869498504062936012e-31
-4.613229049848337482e-01 3.810403844491300729e-31
-4.438821677506412655e-01 3.771058501594563439e-31
-4.264414305164487828e-01 3.753334318986602573e-31
-4.090006932822563002e-01 3.757835282002135164e-31
-3.915599560480638175e-01 3.783570105153009891e-31
-3.741192188138748875e-01 3.827761330061831389e-31
-3.566784815796824049e-01 3.885823362900850798e-31
-3.392377443454899222e-01 3.951524567346448500e-31
-3.217970071112974395e-01 4.017328497658743982e-31
-3.043562698771049568e-01 4.074888853711643066e-31
-2.869155326429124742e-01 4.115654278009062421e-31
-2.694747954087199915e-01 4.131525137037911395e-31
-2.520340581745275088e-01 4.115496933790362559e-31
-2.345933209403350261e-01 4.062225191587303675e-31
-2.171525837061425435e-01 3.968454703409886607e-31
-1.997118464719500608e-01 3.833271011497899537e-31
-1.822711092377575781e-01 3.658151916872165019e-31
-1.648303720035650954e-01 3.446819045463347585e-31
-1.473896347693726128e-01 3.204911042541689923e-31
-1.299488975351801301e-01 2.939518025525810470e-31
-1.125081603009876474e-01 2.658629297998882315e-31
-9.506742306679516474e-02 2.370551741586501248e-31
-7.762668583260268207e-02 2.083354558432420652e-31
-6.018594859841375211e-02 1.804387969365938408e-31
-4.274521136422126943e-02 1.539910735876815391e-31
-2.530447413002878676e-02 1.294846110816209919e-31
-7.863736895836304086e-03 1.072670284896611301e-31
9.577000338356178588e-03 8.754235878844003102e-32
2.701773757254866126e-02 7.038241111038364631e-32
4.445847480674114394e-02 5.574568606337505307e-32
6.189921204093362661e-02 4.350091617844203612e-32
7.933994927512610928e-02 3.345243574974368872e-32
9.678068650931859196e-02 2.536500000707777208e-32
1.142214237435110746e-01 1.898626387479085518e-32
1.316621609777035573e-01 1.406578531467367668e-32
1.491028982118960400e-01 1.037004169792709506e-32
1.665436354460885227e-01 7.693468660233436857e-33
1.839843726802810053e-01 5.865906957390842984e-33
2.014251099144734880e-01 4.757058985142954924e-33
2.188658471486659707e-01 4.278620794378245977e-33
2.363065843828584534e-01 4.384692157289677788e-33
2.537473216170473833e-01 5.070911251190159063e-33
2.711880588512398660e-01 6.372551326290009602e-33
2.886287960854323487e-01 8.361594573520174548e-33
3.060695333196248313e-01 1.114260158029337371e-32
3.235102705538173140e-01 1.484705751627620335e-32
3.409510077880097967e-01 1.962582682278822287e-32
3.583917450222022794e-01 2.563940661482768735e-32
3.758324822563947620e-01 3.304584379455463439e-32
3.932732194905872447e-01 4.198646590955731917e-32
4.107139567247797274e-01 5.256994753563548622e-32
4.281546939589722101e-01 6.485565034413933540e-32
4.455954311931646927e-01 7.883757708247366382e-32
4.630361684273571754e-01 9.443059696292840204e-32
4.804769056615496581e-01 1.114607595280574382e-31
4.979176428957421408e-01 1.296614528571522844e-31
5.153583801299346234e-01 1.486768402432496870e-31
5.327991173641271061e-01 1.680734230381619353e-31
5.502398545983195888e-01 1.873597657211933747e-31
5.676805918325085187e-01 2.060134667446998191e-31
5.851213290667010014e-01 2.235134872594508074e-31
6.025620663008934841e-01 2.393751030449502862e-31
6.200028035350859668e-01 2.531841656430634547e-31
6.374435407692784494e-01 2.646271631681170915e-31
6.548842780034709321e-01 2.735138257050361285e-31
6.723250152376634148e-01 2.797897237262142074e-31
6.897657524718558975e-01 2.835373868473521274e-31
7.072064897060483801e-01 2.849657854316806284e-31
7.246472269402408628e-01 2.843893848529128528e-31
7.420879641744333455e-01 2.821992021239925991e-31
7.595287014086258282e-01 2.788291861535134775e-31
7.769694386428183108e-01 2.747216752472913747e-31
7.944101758770107935e-01 2.702956007411370453e-31
8.118509131112032762e-01 2.659205286662496493e-31
8.292916503453957588e-01 2.618986644415998555e-31
8.467323875795882415e-01 2.584557496080690700e-31
8.641731248137807242e-01 2.557405451669106186e-31
8.816138620479696542e-01 2.538315107088440465e-31
8.990545992821621368e-01 2.527485061319765964e-31
9.164953365163546195e-01 2.524669606494154026e-31
9.339360737505471022e-01 2.529320008018420077e-31
9.513768109847395849e-01 2.540704659353713508e-31
9.688175482189320675e-01 2.557994696105951642e-31
9.862582854531245502e-01 2.580310539660811309e-31
1.003699022687317033e+00 2.606733808325077597e-31
1.021139759921509516e+00 2.636296648763659610e-31
1.038580497155701998e+00 2.667965627582528386e-31
1.056021234389894481e+00 2.700639107339297163e-31
1.073461971624086964e+00 2.733175218291288239e-31
1.090902708858279446e+00 2.764462333660448652e-31
1.108343446092471929e+00 2.793536039388815582e-31
1.125784183326664412e+00 2.819737030100342794e-31
1.143224920560856894e+00 2.842894509461917319e-31
1.160665657795049377e+00 2.863511001824545595e-31
1.178106395029241860e+00 2.882918424095570110e-31
1.195547132263430790e+00 2.903373022740446916e-31
1.212987869497623272e+00 2.928059141744883509e-31
1.230428606731815755e+00 2.960978986310274063e-31
1.247869343966008238e+00 3.006717165579209294e-31
1.265310081200200720e+00 3.070083750361549659e-31
1.282750818434393203e+00 3.155656192933630930e-31
1.300191555668585686e+00 3.267256630377389339e-31
1.317632292902778168e+00 3.407414567950260008e-31
1.335073030136970651e+00 3.576873589235576512e-31
1.352513767371163134e+00 3.774202894687455412e-31
1.369954504605355616e+00 3.995569196891903921e-31
1.387395241839548099e+00 4.234711806131101354e-31
1.404835979073740582e+00 4.483144650475842028e-31
1.422276716307933064e+00 4.730585472693182637e-31
1.439717453542125547e+00 4.965587255014142011e-31
1.457158190776318030e+00 5.176323164049234465e-31
1.474598928010510512e+00 5.351457074834984914e-31
1.492039665244702995e+00 5.481019640041716933e-31
1.509480402478891925e+00 5.557206655587470588e-31
1.526921139713084408e+00 5.575022718300071089e-31
1.544361876947276890e+00 5.532708191200313732e-31
1.561802614181469373e+00 5.431909427544228333e-31
1.579243351415661856e+00 5.277578294073078771e-31
1.596684088649854338e+00 5.077614028159616533e-31
1.614124825884046821e+00 4.842285110880462001e-31
1.631565563118239304e+00 4.583488351705697562e-31
1.649006300352431786e+00 4.313914810574500451e-31
1.666447037586624269e+00 4.046196632697950270e-31
1.683887774820816752e+00 3.792105529996207821e-31
1.701328512055009234e+00 3.561863647628983371e-31
1.718769249289201717e+00 3.363612723579582069e-31
1.736209986523394200e+00 3.203069973280635004e-31
1.753650723757586682e+00 3.083381359565808786e-31
1.771091460991779165e+00 3.005167633932870963e-31
1.788532198225971648e+00 2.966751211292965200e-31
1.805972935460164130e+00 2.964570637006944581e-31
1.823413672694353060e+00 2.993906071286334265e-31
1.840854409928545543e+00 3.050546574518042032e-31
1.858295147162738026e+00 3.136105370386582784e-31
1.875735884396930508e+00 3.277992678222098452e-31
1.893176621631122991e+00 3.607731762109090865e-31
1.910617358865315474e+00 4.667856148842539749e-31
1.928058096099507956e+00 8.599972860884392786e-31
1.945498833333700439e+00 2.367570759729397781e-30
1.962939570567892922e+00 8.130927659690255976e-30
1.980380307802085404e+00 2.989389485802749754e-29
1.997821045036277887e+00 1.108813616453719675e-28
2.015261782270470370e+00 4.077373448709529141e-28
2.032702519504662853e+00 1.479380931810204625e-27
2.050143256738855335e+00 5.289335434669095591e-27
2.067583993973047818e+00 1.862919103413859041e-26
2.085024731207240301e+00 6.462765286524782614e-26
2.102465468441432783e+00 2.208329034470053841e-25
2.119906205675625266e+00 7.432380428292946500e-25
2.137346942909814196e+00 2.463830844147622267e-24
2.154787680144006679e+00 8.044765616289650503e-24
2.172228417378199161e+00 2.587238251045658300e-23
2.189669154612391644e+00 8.195605371527755811e-23
2.207109891846584127e+00 2.557103867178988328e-22
2.224550629080776609e+00 7.858498901075296323e-22
2.241991366314969092e+00 2.378789183611950718e-21
2.259432103549161575e+00 7.092489976385911161e-21
2.276872840783354057e+00 2.082904056900685382e-20
2.294313578017546540e+00 6.025165227879375935e-20
2.311754315251739023e+00 1.716719253172730935e-19
2.329195052485931505e+00 4.817943935230341075e-19
2.346635789720123988e+00 1.331858070941000790e-18
2.364076526954316471e+00 3.626515659817341520e-18
2.381517264188508953e+00 9.726538559162323313e-18
2.398958001422701436e+00 2.569603016014264975e-17
2.416398738656893919e+00 6.686742857862602966e-17
2.433839475891086401e+00 1.713981276867803481e-16
2.451280213125275331e+00 4.327553787772015995e-16
2.468720950359467814e+00 1.076281845950636428e-15
2.486161687593660297e+00 2.636689514999769992e-15
2.503602424827852779e+00 6.362734755555742138e-15
2.521043162062045262e+00 1.512456985881574345e-14
2.538483899296237745e+00 3.541435210281356362e-14
2.555924636530430227e+00 8.168370674694327325e-14
2.573365373764622710e+00 1.855899302555702788e-13
2.590806110998815193e+00 4.153740369194631834e-13
2.608246848233007675e+00 9.157850884149583595e-13
2.625687585467200158e+00 1.988934951334433490e-12
2.643128322701392641e+00 4.255240458526385306e-12
2.660569059935585123e+00 8.968258229144767165e-12
2.678009797169777606e+00 1.861987600547250953e-11
2.695450534403970089e+00 3.808330538155070679e-11
2.712891271638162571e+00 7.673375504696781190e-11
2.730332008872355054e+00 1.523131371633592886e-10
2.747772746106547537e+00 2.978467537112488625e-10
2.765213483340736467e+00 5.737978042068320895e-10
2.782654220574928949e+00 1.089034789164544013e-09
2.800094957809121432e+00 2.036330846859263870e-09
2.817535695043313915e+00 3.751336706139491439e-09
2.834976432277506397e+00 6.808679430513676523e-09
2.852417169511698880e+00 1.217552091426492698e-08
2.869857906745891363e+00 2.145208343591901371e-08
2.887298643980083845e+00 3.724079438299080722e-08
2.904739381214276328e+00 6.370112765690628407e-08
2.922180118448468811e+00 1.073658697187506656e-07
2.939620855682661293e+00 1.783157349119917266e-07
2.957061592916853776e+00 2.918313867541377703e-07
2.974502330151046259e+00 4.706621262276190246e-07
2.991943067385238741e+00 7.480644060723480863e-07
3.009383804619431224e+00 1.171764921108004816e-06
3.026824541853623707e+00 1.808984861325939754e-06
3.044265279087816189e+00 2.752615690053873913e-06
3.061706016322008672e+00 4.128554461746272062e-06
3.079146753556197602e+00 6.104082061260980772e-06
3.096587490790390085e+00 8.896998691815910545e-06
3.114028228024582567e+00 1.278502169851562975e-05
3.131468965258775050e+00 1.811471415092568530e-05
3.148909702492967533e+00 2.530897119326416868e-05
3.166350439727160015e+00 3.487187755182515091e-05
3.183791176961352498e+00 4.738960415709061726e-05
3.201231914195544981e+00 6.352597845752241490e-05
3.218672651429737464e+00 8.401148239733828105e-05
3.236113388663929946e+00 1.096247335865008096e-04
3.253554125898122429e+00 1.411659984358628575e-04
3.270994863132314912e+00 1.794229535442951366e-04
3.288435600366507394e+00 2.251297053046947129e-04
3.305876337600699877e+00 2.789209200493287621e-04
3.323317074834892360e+00 3.412837084419685055e-04
3.340757812069084842e+00 4.125105393869480221e-04
3.358198549303277325e+00 4.926568293509104917e-04
3.375639286537469808e+00 5.815068873835296933e-04
3.393080023771658738e+00 6.785515602689614354e-04
3.410520761005851220e+00 7.829802326209805985e-04
3.427961498240043703e+00 8.936888605513485092e-04
3.445402235474236186e+00 1.009304563073352414e-03
3.462842972708428668e+00 1.128226093860835522e-03
3.480283709942621151e+00 1.248678398406632148e-03
3.497724447176813634e+00 1.368778535800546257e-03
3.515165184411006116e+00 1.486609577086898948e-03
3.532605921645198599e+00 1.600298701152833274e-03
3.550046658879391082e+00 1.708095566381553822e-03
3.567487396113583564e+00 1.808447082548982759e-03
3.584928133347776047e+00 1.900064873457439976e-03
3.602368870581968530e+00 1.981981950794601752e-03
3.619809607816161012e+00 2.053595390229585264e-03
3.637250345050353495e+00 2.114692130179515218e-03
3.654691082284545978e+00 2.165455459240407578e-03
3.672131819518738460e+00 2.206450400658256997e-03
3.689572556752930943e+00 2.238587120516881412e-03
3.707013293987119873e+00 2.263062728660600320e-03
3.724454031221312356e+00 2.281283397677773793e-03
3.741894768455504838e+00 2.294770508784457937e-03
3.759335505689697321e+00 2.305056376322851125e-03
3.776776242923889804e+00 2.313576768710074675e-03
3.794216980158082286e+00 2.321568658767163198e-03
3.811657717392274769e+00 2.329982132155155716e-03
3.829098454626467252e+00 2.339414948541026704e-03
3.846539191860659734e+00 2.350076783240483743e-03
3.863979929094852217e+00 2.361787720417566055e-03
3.881420666329044700e+00 2.374012327768055316e-03
3.898861403563237182e+00 2.385926972612324899e-03
3.916302140797429665e+00 2.396514404084871229e-03
3.933742878031622148e+00 2.404676528850606225e-03
3.951183615265814630e+00 2.409354207599569316e-03
3.968624352500007113e+00 2.409642127793684089e-03
3.986065089734199596e+00 2.404887501967609489e-03
4.003505826968392078e+00 2.394763409611843415e-03
4.020946564202581008e+00 2.379310733804125468e-03
4.038387301436773491e+00 2.358946361959574512e-03
4.055828038670965974e+00 2.334439060268955844e-03
4.073268775905158456e+00 2.306857649591182759e-03
4.090709513139350939e+00 2.277498381228113943e-03
4.108150250373543422e+00 2.247799502122905732e-03
4.125590987607735904e+00 2.219250906869855555e-03
4.143031724841928387e+00 2.193305710325524089e-03
4.160472462076120870e+00 2.171298909827230374e-03
4.177913199310313352e+00 2.154376480244430108e-03
4.195353936544505835e+00 2.143436668308799226e-03
4.212794673778698318e+00 2.139084215161408953e-03
4.230235411012890800e+00 2.141597849065627127e-03
4.247676148247083283e+00 2.150911569682160962e-03
4.265116885481275766e+00 2.166610741586908872e-03
4.282557622715468248e+00 2.187944481424302159e-03
4.299998359949660731e+00 2.213855908775997413e-03
4.317439097183853214e+00 2.243031272787555496e-03
4.334879834418042144e+00 2.273967665184912796e-03
4.352320571652234626e+00 2.305057086414012343e-03
4.369761308886427109e+00 2.334682338079998275e-03
4.387202046120619592e+00 2.361318002605006759e-03
4.404642783354812074e+00 2.383628120938027003e-03
4.422083520589004557e+00 2.400551517908083073e-03
4.439524257823197040e+00 2.411366327044085246e-03
4.456964995057389523e+00 2.415727184579130951e-03
4.474405732291582005e+00 2.413671598331523262e-03
4.491846469525774488e+00 2.405595726499177179e-03
4.509287206759966971e+00 2.392203641643692903e-03
4.526727943994159453e+00 2.374437469424798587e-03
4.544168681228351936e+00 2.353398006592349965e-03
4.561609418462544419e+00 2.330266138119394502e-03
4.579050155696736901e+00 2.306234442314545989e-03
4.596490892930929384e+00 2.282455936657231885e-03
4.613931630165121867e+00 2.260013387459677142e-03
4.631372367399314349e+00 2.239908596216626940e-03
4.648813104633503279e+00 2.223067291656538342e-03
4.666253841867695762e+00 2.210352373482207464e-03
4.683694579101888245e+00 2.202576791002768420e-03
4.701135316336080727e+00 2.200507566528062293e-03
4.718576053570273210e+00 2.204854358743568287e-03
4.736016790804465693e+00 2.216239179748770612e-03
4.753457528038658175e+00 2.235147869850532144e-03
4.770898265272850658e+00 2.261868001303465360e-03
4.788339002507043141e+00 2.296421320741280202e-03
4.805779739741235623e+00 2.338501057570761734e-03
4.823220476975428106e+00 2.387425040871924645e-03
4.840661214209620589e+00 2.442114467366055582e-03
4.858101951443813071e+00 2.501105510375695260e-03
4.875542688678005554e+00 2.562597152445284920e-03
4.892983425912198037e+00 2.624534219381927536e-03
4.910424163146390519e+00 2.684720210960299825e-03
4.927864900380583002e+00 2.740950750088092143e-03
4.945305637614775485e+00 2.791155780367279935e-03
4.962746374848964415e+00 2.833537335848516220e-03
4.980187112083156897e+00 2.866689898645580215e-03
4.997627849317349380e+00 2.889691975695574469e-03
5.015068586551541863e+00 2.902160332305218048e-03
5.032509323785734345e+00 2.904261967504904313e-03
5.049950061019926828e+00 2.896682986697745026e-03
5.067390798254119311e+00 2.880557583183417526e-03
5.084831535488311793e+00 2.857363969880149200e-03
5.102272272722504276e+00 2.828796958399589900e-03
5.119713009956696759e+00 2.796628712689189136e-03
5.137153747190889241e+00 2.762569874558727396e-03
5.154594484425081724e+00 2.728142762584447219e-03
5.172035221659274207e+00 2.694576803314058678e-03
5.189475958893466689e+00 2.662733990637325670e-03
5.206916696127659172e+00 2.633069286475104957e-03
5.224357433361851655e+00 2.605627805385157553e-03
5.241798170596044137e+00 2.580077681648184143e-03
5.259238907830236620e+00 2.555774952004148930e-03
5.276679645064425550e+00 2.531854758142648102e-03
5.294120382298618033e+00 2.507341731279740926e-03
5.311561119532810515e+00 2.481271522069416081e-03
5.329001856767002998e+00 2.452814975328632737e-03
5.346442594001195481e+00 2.421396297672309683e-03
5.363883331235387963e+00 2.386796638666288748e-03
5.381324068469580446e+00 2.349234787820979851e-03
5.398764805703772929e+00 2.309417256562101665e-03
5.416205542937965411e+00 2.268551019745602450e-03
5.433646280172157894e+00 2.228313823700691417e-03
5.451087017406350377e+00 2.190779385692601024e-03
5.468527754640542859e+00 2.158298069627551021e-03
5.485968491874735342e+00 2.133337618093453930e-03
5.503409229108927825e+00 2.118292948931241228e-03
5.520849966343120307e+00 2.115278396024326130e-03
5.538290703577312790e+00 2.125919467357656467e-03
5.555731440811505273e+00 2.151163550027717156e-03
5.573172178045697756e+00 2.191129435662890305e-03
5.590612915279886685e+00 2.245013698537533069e-03
5.608053652514079168e+00 2.311067762741805896e-03
5.625494389748271651e+00 2.386653229203717936e-03
5.642935126982464134e+00 2.468375330225343247e-03
5.660375864216656616e+00 2.552286145578688391e-03
5.677816601450849099e+00 2.634141505293506255e-03
5.695257338685041582e+00 2.709689361905718869e-03
5.712698075919234064e+00 2.774963699874362106e-03
5.730138813153426547e+00 2.826557298238140288e-03
5.747579550387619030e+00 2.861848993441651594e-03
5.765020287621811512e+00 2.879166181167363506e-03
5.782461024856003995e+00 2.877870437551654451e-03
5.799901762090196478e+00 2.858362345756952291e-03
5.817342499324388960e+00 2.822009783775706552e-03
5.834783236558581443e+00 2.771011024820862687e-03
5.852223973792773926e+00 2.708209203870892007e-03
5.869664711026966408e+00 2.636877528875362486e-03
5.887105448261158891e+00 2.560494965919978081e-03
5.904546185495347821e+00 2.482530277861061570e-03
5.921986922729540304e+00 2.406248810542067646e-03
5.939427659963732786e+00 2.334552032742831171e-03
5.956868397197925269e+00 2.269855304331813532e-03
5.974309134432117752e+00 2.214005322776225245e-03
5.991749871666310234e+00 2.168235624114361881e-03
6.009190608900502717e+00 2.133156574889335123e-03
6.026631346134695200e+00 2.108775417197194125e-03
6.044072083368887682e+00 2.094541853178556994e-03
6.061512820603080165e+00 2.089415004538801475e-03
6.078953557837272648e+00 2.091947980796949550e-03
6.096394295071465130e+00 2.100386451258554488e-03
6.113835032305657613e+00 2.112777407443244652e-03
6.131275769539850096e+00 2.127083764026090323e-03
6.148716506774042578e+00 2.141299761802874842e-03
6.166157244008235061e+00 2.153561572485897246e-03
6.183597981242427544e+00 2.162247328787901806e-03
6.201038718476620026e+00 2.166061200693309135e-03
6.218479455710808956e+00 2.164097159820801801e-03
6.235920192945001439e+00 2.155879612588519709e-03
6.253360930179193922e+00 2.141379901613488408e-03
6.270801667413386404e+00 2.121009462578921003e-03
6.288242404647578887e+00 2.095591876076481272e-03
6.305683141881771370e+00 2.066316950458645281e-03
6.323123879115963852e+00 2.034680233255233353e-03
6.340564616350156335e+00 2.002411056964352454e-03
6.358005353584348818e+00 1.971391601008569590e-03
6.375446090818541300e+00 1.943568797517119086e-03
6.392886828052733783e+00 1.920860528149390253e-03
6.410327565286926266e+00 1.905057676948748073e-03
6.427768302521118748e+00 1.897724303492306095e-03
6.445209039755311231e+00 1.900099395562950379e-03
6.462649776989503714e+00 1.913005109173829005e-03
6.480090514223696196e+00 1.936767757976022054e-03
6.497531251457888679e+00 1.971158695221256630e-03
6.514971988692077609e+00 2.015362313248836735e-03
6.532412725926270092e+00 2.067977465982983459e-03
6.549853463160462574e+00 2.127056667368539336e-03
6.567294200394655057e+00 2.190184582474155248e-03
6.584734937628847540e+00 2.254593914720078810e-03
6.602175674863040022e+00 2.317313213723398886e-03
6.619616412097232505e+00 2.375337831317810098e-03
6.637057149331424988e+00 2.425812651868874265e-03
6.654497886565617470e+00 2.466213636326110813e-03
6.671938623799809953e+00 2.494514832285509368e-03
6.689379361034002436e+00 2.509328348478608722e-03
6.706820098268194918e+00 2.510006761139588378e-03
6.724260835502387401e+00 2.496700282636115167e-03
6.741701572736579884e+00 2.470364470166322608e-03
6.759142309970772367e+00 2.432717938142254892e-03
6.776583047204964849e+00 2.386153122394157108e-03
6.794023784439157332e+00 2.333606331406191340e-03
6.811464521673349815e+00 2.278395884454056334e-03
6.828905258907538744e+00 2.224038940539322003e-03
6.846345996141731227e+00 2.174058616653600558e-03
6.863786733375923710e+00 2.131793210428287958e-03
6.881227470610116193e+00 2.100218872882830736e-03
6.898668207844308675e+00 2.081796050691945774e-03
6.916108945078501158e+00 2.078348575606172796e-03
6.933549682312693641e+00 2.090982556962720212e-03
6.950990419546886123e+00 2.120050352604998644e-03
6.968431156781078606e+00 2.165162962460402164e-03
6.985871894015271089e+00 2.225252313638603850e-03
7.003312631249463571e+00 2.298683202122845520e-03
7.020753368483656054e+00 2.383413255505516942e-03
7.038194105717848537e+00 2.477198322842408089e-03
7.055634842952041019e+00 2.577840301411067191e-03
7.073075580186233502e+00 2.683474632190993060e-03
7.090516317420425985e+00 2.792895474337744530e-03
7.107957054654618467e+00 2.905917672478137460e-03
7.125397791888810950e+00 3.023775627377892506e-03
7.142838529122999880e+00 3.149559443519227980e-03
7.160279266357192363e+00 3.288687489465339561e-03
7.177720003591384845e+00 3.449410970674763200e-03
7.195160740825577328e+00 3.643339608282940290e-03
7.212601478059769811e+00 3.885967685997127313e-03
7.230042215293962293e+00 4.197166726587396590e-03
7.247482952528154776e+00 4.601595723354860376e-03
7.264923689762347259e+00 5.128963792672154749e-03
7.282364426996539741e+00 5.814065719151023659e-03
7.299805164230732224e+00 6.696501162320958427e-03
7.317245901464924707e+00 7.819986660967021691e-03
7.334686638699117189e+00 9.231179298667322591e-03
7.352127375933309672e+00 1.097795462109361041e-02
7.369568113167502155e+00 1.310712048058557122e-02
7.387008850401694637e+00 1.566160239184603842e-02
7.404449587635887120e+00 1.867720180583386583e-02
7.421890324870079603e+00 2.217910093769808258e-02
7.439331062104272085e+00 2.617835845150083898e-02
7.456771799338461015e+00 3.066869957756406667e-02
7.474212536572653498e+00 3.562394148408013633e-02
7.491653273806845981e+00 4.099639997477369513e-02
7.509094011041038463e+00 4.671658924484895642e-02
7.526534748275230946e+00 5.269444898116902587e-02
7.543975485509423429e+00 5.882221449042940309e-02
7.561416222743615911e+00 6.497889396245006000e-02
7.578856959977808394e+00 7.103614671234376177e-02
7.596297697212000877e+00 7.686518653413387803e-02
7.613738434446193359e+00 8.234418717025947243e-02
7.631179171680385842e+00 8.736556423322197618e-02
7.648619908914578325e+00 9.184246809409951640e-02
7.666060646148770807e+00 9.571385697022616323e-02
7.683501383382963290e+00 9.894763119137066354e-02
7.700942120617155773e+00 1.015414903797660640e-01
7.718382857851348255e+00 1.035214067438410823e-01
7.735823595085540738e+00 1.049378631487439678e-01
7.753264332319733221e+00 1.058602523025246184e-01
7.770705069553922151e+00 1.063700407738822212e-01
7.788145806788114633e+00 1.065534401235595230e-01
7.805586544022307116e+00 1.064943770261872064e-01
7.823027281256499599e+00 1.062685063374840394e-01
7.840468018490692081e+00 1.059388703052386166e-01
7.857908755724884564e+00 1.055535910930564536e-01
7.875349492959077047e+00 1.051457206253452042e-01
7.892790230193269529e+00 1.047350962700853427e-01
7.910230967427462012e+00 1.043317995620181571e-01
7.927671704661654495e+00 1.039406210466214397e-01
7.945112441895846978e+00 1.035658222582648696e-01
7.962553179130039460e+00 1.032154691571379179e-01
7.979993916364231943e+00 1.029046901910524864e-01
7.997434653598424426e+00 1.026573738332351160e-01
8.014875390832617796e+00 1.025060416242830619e-01
8.032316128066810279e+00 1.024898830072004524e-01
8.049756865301002762e+00 1.026511845500372444e-01
8.067197602535195244e+00 1.030305973714598367e-01
8.084638339769384174e+00 1.036618374823062155e-01
8.102079077003576657e+00 1.045664878823657495e-01
8.119519814237769140e+00 1.057495624538818263e-01
8.136960551471961622e+00 1.071964041648604954e-01
8.154401288706154105e+00 1.088713371253072493e-01
8.171842025940346588e+00 1.107182937840623799e-01
8.189282763174539070e+00 1.126634192301694259e-01
8.206723500408731553e+00 1.146194394726601090e-01
8.224164237642924036e+00 1.164913933033823457e-01
8.241604974877116518e+00 1.181831874033606455e-01
8.259045712111309001e+00 1.196043553771455603e-01
8.276486449345501484e+00 1.206763900614654939e-01
8.293927186579693966e+00 1.213380740296186727e-01
8.311367923813886449e+00 1.215493478457077420e-01
8.328808661048078932e+00 1.212934152478334499e-01
8.346249398282271414e+00 1.205769703106336077e-01
8.363690135516463897e+00 1.194286223690076004e-01
8.381130872750656380e+00 1.178957684474657847e-01
8.398571609984845310e+00 1.160403007865605379e-01
8.416012347219037792e+00 1.139336240884602086e-01
8.433453084453230275e+00 1.116514851454887547e-01
8.450893821687422758e+00 1.092690860267942488e-01
8.468334558921615240e+00 1.068568681728978009e-01
8.485775296155807723e+00 1.044772325359368814e-01
8.503216033390000206e+00 1.021823190333184528e-01
8.520656770624192689e+00 1.000128278355401218e-01
8.538097507858385171e+00 9.799774514186963825e-02
8.555538245092577654e+00 9.615475288693994815e-02
8.572978982326770137e+00 9.449106470619936249e-02
8.590419719560962619e+00 9.300444120614692611e-02
8.607860456795155102e+00 9.168419004396945182e-02
8.625301194029347585e+00 9.051203774742691555e-02
8.642741931263540067e+00 8.946285340137984099e-02
8.660182668497732550e+00 8.850529066827568514e-02
8.677623405731925033e+00 8.760247729112681514e-02
8.695064142966117515e+00 8.671290819895131896e-02
8.712504880200306445e+00 8.579168441353553221e-02
8.729945617434498928e+00 8.479218773040571311e-02
8.747386354668691411e+00 8.366820048660206233e-02
8.764827091902883893e+00 8.237638597320044720e-02
8.782267829137076376e+00 8.087895618222801231e-02
8.799708566371268859e+00 7.914628688324081007e-02
8.817149303605461341e+00 7.715920888034148717e-02
8.834590040839653824e+00 7.491071568120609425e-02
8.852030778073846307e+00 7.240688101563597101e-02
8.869471515308038789e+00 6.966686648648982849e-02
8.886912252542231272e+00 6.672200606168732229e-02
8.904352989776423755e+00 6.361406289188915875e-02
8.921793727010616237e+00 6.039284789483295030e-02
8.939234464244808720e+00 5.711345467529291287e-02
8.956675201479001203e+00 5.383339314720162611e-02
8.974115938713193685e+00 5.060989284789767922e-02
8.991556675947386168e+00 4.749760099197136015e-02
9.008997413181578651e+00 4.454682944331122413e-02
9.026438150415767581e+00 4.180242142898176610e-02
9.043878887649960063e+00 3.930322573322199420e-02
9.061319624884152546e+00 3.708209418756154563e-02
9.078760362118345029e+00 3.516626510310442294e-02
9.096201099352537511e+00 3.357796465068930980e-02
9.113641836586729994e+00 3.233505040952482090e-02
9.131082573820922477e+00 3.145153419568022524e-02
9.148523311055114959e+00 3.093785129663803937e-02
9.165964048289307442e+00 3.080078638604899846e-02
9.183404785523499925e+00 3.104301872357176015e-02
9.200845522757692407e+00 3.166230682319810114e-02
9.218286259991884890e+00 3.265039130421424490e-02
9.235726997226077373e+00 3.399174903748952703e-02
9.253167734460269855e+00 3.566237594313804299e-02
9.270608471694462338e+00 3.762880329498070886e-02
9.288049208928654821e+00 3.984755694444259283e-02
9.305489946162847303e+00 4.226524606563139552e-02
